Frame,MG300_FSPP_Lig1,MG300_FSPP_Lig2,MG301_FSPP_Lig1,MG301_FSPP_Lig2,MG302_FSPP_Lig1,MG302_FSPP_Lig2
1471,29.637860407880186,29.407880679629987,7.680807892695322,9.704300424038134,6.974365027431271,9.252005767125219
1472,29.60600656375593,29.600310753272712,7.861906174274088,9.694057886063435,6.756512334107684,9.17452006440061
1473,30.404031655988195,30.170608627190965,7.8653540427181525,9.748349522624723,6.938757129115513,9.372581109862438
1474,29.988027912389835,29.368713604843943,7.72107867142153,9.942525971962654,6.690735678043844,9.477702953002137
1475,29.419959977345748,28.998855984542967,7.893509192175386,9.668373091691556,6.914262499367559,9.088367680935011
1476,30.3935217711189,30.362087709544568,7.98184348223789,9.460657298631123,6.686483928786217,8.805741242637243
1477,29.664849313352644,28.671653864755598,7.858754621907146,9.844914752728156,6.432800033269697,9.178304467327367
1478,28.58994945088437,28.06296862477103,7.941367507710257,9.809600062497132,6.7328770200789165,9.15390621427431
1479,30.3291076430895,30.248380349016706,7.8165535010692455,9.192823657074964,6.866122981978811,9.013668629647926
1480,30.288214774503686,30.215572680159177,7.710040863948262,9.493498959222077,6.887373991680367,9.162586251797748
1481,30.043452417906934,29.595149764923388,7.74873044750763,9.968544021078447,6.919998424747357,9.761397310468444
1482,30.2592523321261,29.554169593986526,8.041935925658777,9.892284529084211,7.044627715462456,9.500344605567951
1483,30.027634804250866,29.351450755244958,7.998246477771228,10.190408598975042,6.928734235162553,9.516093862655811
1484,28.715849020102247,28.252379968049883,7.700041180686112,9.500530972159876,6.961720859027695,9.45562650762865
1485,29.893168812424705,29.665337620530295,7.648899935026738,9.549849238867989,6.911505680055691,9.31847028764424
1486,29.30679962661717,29.07720197817397,7.911071539138726,9.966551681905827,6.9399823964515,9.301238824085575
1487,29.713231543931055,29.750076276674395,7.783840163138196,9.458819641354538,7.115197681525274,9.59566585730502
1488,29.129376392284033,28.527973777532925,7.95745877314721,9.891151938156163,6.615760594602746,9.36190360093654
1489,29.926210832150694,29.607572990464305,7.779137371979731,9.78210988012687,6.885905860016758,9.281835579502708
1490,29.267478529520147,29.23131272822647,7.8266499629474815,9.342841216964246,6.963866405318217,9.402148738543502
1491,29.852806156672006,30.21154234871056,7.4748070089446434,9.331030913890244,6.787196270884058,9.101206747408396
1492,29.610635519422743,29.91824366795311,7.718372097473435,9.287826996581632,6.947661330811251,9.361889953547744
1493,30.803194877369428,31.270550303176265,7.6711443724195725,9.407358193830152,6.926775685393883,8.99171340269299
1494,30.45593132343707,30.614450683677575,7.550041063655664,9.122922017246431,6.828940877948562,9.317207769562499
1495,29.990017700634596,29.97159828246951,7.859783167010801,9.57694251315644,6.871560243131513,9.392253428419867
1496,29.911647877060176,29.749978608068922,8.001808353341596,9.771090006344147,6.992607802601988,9.51578120369371
1497,30.681824356479872,30.727101399796553,7.791293442759081,9.841663691966145,7.1830871365854945,9.71843024658609
1498,30.249601394113537,30.66708144240754,7.744590537334066,9.576715553448597,6.806724249598919,9.212555177076833
1499,29.873178162924777,30.220817005579033,7.660085824076343,9.495868504444456,6.9135264297223085,9.111451300022901
1500,29.677305179246737,29.848881150219118,7.824548714585809,9.62521680399269,7.098256140434694,9.272568319201191
1501,30.00459845378346,30.427907455998042,7.739790391808316,9.663550383229076,7.048340009122652,9.395583137320438
1502,29.48825196875327,29.937025831334783,7.807533625349342,9.501939150088415,6.869231360882257,9.06812831662462
1503,29.179226909053117,29.23020884635411,7.776578097482575,9.820905757010792,6.976229161777427,9.351817064631488
1504,29.154977762822423,29.836064871726148,7.708557125530286,9.125781389824136,6.995831289552775,9.075318401007738
1505,29.58028731911242,29.856056317071914,7.752224969577848,9.657433724432272,7.2087648487023674,9.296344113568166
1506,29.985831633061995,30.06756693365745,7.877210546367953,9.559557568657713,7.013498316123944,9.360158794302196
1507,29.847778606024555,30.17547179010599,7.611050734574232,9.266177732656882,7.069578044014526,9.232739970391604
1508,30.47044021540725,30.317548837827097,7.702671907616099,9.5979051434458,7.093432885708334,9.618601994453902
1509,30.69050666437706,30.887347722651256,7.851360801066318,9.736456699885222,6.872308846046804,9.414499531377029
1510,29.51479141291856,29.59940046198255,7.599019921793739,9.532533572551715,6.641122189258828,9.155288976946506
1511,29.716504224801742,30.048398430558873,7.819468229485192,9.554892987417873,6.810096800154453,9.0795002101583
1512,30.34094711715525,30.17878753324864,7.738626070038405,9.648886009844546,6.647062406937886,9.200858126893358
1513,29.95072959307085,30.091403545467088,7.620617313978388,9.232733400596851,6.892661651875438,9.208534107909047
1514,30.185680629733337,30.161032047155054,7.64304852544419,9.411216441852497,7.051817686527838,9.262294793234256
1515,30.538182829631115,30.276092692098548,7.603292092390872,9.401664658761149,6.836598363544766,9.31979042448613
1516,30.313266274168395,29.84505183659463,7.681120946763265,9.757753847478858,6.926899123285487,9.359341464343093
1517,30.046570343585532,29.816211818864875,7.784380628351354,9.396560577467229,6.730028123208842,9.011270516817694
1518,29.452945329217123,28.897818968586122,7.887345748300089,9.81748356648982,6.875426849430945,9.26488670802186
1519,29.375500827355186,29.02202417648656,7.848030477407724,9.832010216184248,7.003886285715575,9.505794945977039
1520,29.194164037356817,29.08530133989901,7.602248680393647,9.261843348722625,6.680626769053696,8.979332170725577
1521,29.548604691877824,29.500847548267167,7.871888971029188,9.419477159312798,7.000122147138153,9.288874326009797
1522,29.94002441127551,29.70735965560712,7.679515500775578,9.639687290234292,6.86388690073746,9.338571578543114
1523,29.492164534259043,29.770044040274797,7.466593840137329,8.960239546158634,6.869167742026614,9.052904906499416
1524,29.006726395495257,29.046928199055582,7.8161824909074005,9.512535538727906,7.00266989411113,9.318987289788327
1525,29.449212659328502,29.50908724376316,7.9420760761417375,9.361869437730547,6.936091588603555,9.050990272219742
1526,29.817541937051313,29.399928003821756,8.073282042450503,9.841562930807388,6.76724941280058,9.234598523520548
1527,30.223612754641888,30.01965181194122,7.924562984460378,9.482260231297548,6.589649922515721,9.007233520841199
1528,29.96651048278224,29.678005517456782,7.685848472695744,9.503554180706033,6.9743078491397155,9.443211951179507
1529,31.976047540192507,31.492062668126415,7.793528535589949,10.002912420654342,6.997397485915101,9.612390643427817
1530,32.12013935000467,32.42277790290326,7.826127288978114,9.457430053352828,7.234955582743077,9.462902629807148
1531,31.99982203453742,32.73849149941082,7.621081354223256,9.208393600749707,7.179844490590551,9.404522253589771
1532,32.30330693422272,32.59494406983998,7.778092974573552,9.674662609590115,7.082305455328344,9.373191634849258
1533,32.242661152285386,32.65808279379333,7.448894528563325,9.485259697923006,7.105827315752669,9.64677877173409
1534,32.693325883092676,33.04800906125847,7.895609742679677,9.684215709968267,6.871536678390409,9.319094031007188
1535,33.22520692806003,33.5571484179672,7.969161564041344,9.808610823156064,7.1442541311686,9.467823332232589
1536,31.680205032393363,32.0721157164057,7.856019805663742,9.65768114706284,7.151577361488212,9.678175588645969
1537,31.763247111744555,32.63728852741005,7.822373491508909,9.28069742328144,7.060925745482619,9.268581071682995
1538,30.610576454237364,31.129406491852208,7.741311110462973,9.217476328290262,7.001025692886978,9.453853069203452
1539,32.354613837709195,32.88429683211194,7.889920690698719,9.590310443888969,7.122843722125466,9.536246522892391
1540,32.41131427410594,32.32604120769867,7.913056433349221,9.91737226467621,6.994354818532581,9.69750249314686
1541,31.244741334100393,31.677078142955104,7.836390613909531,9.776938184370076,6.861839125398611,9.329141217385176
1542,31.13249006972122,31.41362998104442,7.785092758191381,9.810824641928274,6.699167899748135,9.169518905069198
1543,30.628826735446925,31.041792094698106,7.591043562846758,9.460797156476605,7.02662098674534,9.676616934730687
1544,29.91368388242175,30.80107216879762,7.641767168933095,9.48305871813714,7.25908928774365,9.263240798443466
1545,31.308844651374255,32.06610238680911,7.627801840229372,9.586704320182402,7.2326471419352485,9.67122045989253
1546,31.137622852608544,32.10418028652742,7.807252449992586,9.480781956817664,7.159202201238616,9.457903823528364
1547,31.014268429108416,32.259331807920276,7.956085233879003,9.881167016574295,6.94933725130359,9.042992388226631
1548,29.756000377942442,30.563881800668337,7.919980956425805,10.233940318512888,7.111667623302681,9.564309198552925
1549,29.504494040662436,30.061293778197165,7.690565260522034,9.832228809427084,6.927946191277455,9.52770997107118
1550,29.37728346901742,30.396085256545014,7.802404727369245,9.470615593977008,6.766266493846485,9.189866301954929
1551,30.041055337781113,30.89183554566171,7.6551378050485805,9.23668787391817,6.761003340988487,9.184615524052418
1552,29.9259673524005,30.635583913571747,7.796972542937024,9.651902893726438,7.14844400850805,9.385069317282392
1553,30.01958714317159,30.632982950755824,7.759091507726371,9.783022216410703,7.0151924606464515,9.295290945559358
1554,29.30813339870136,30.533379148371576,7.831971297285515,9.429142448344544,7.162169830621825,9.467483060378942
1555,29.04992362039063,30.62404338059561,7.761108011693316,8.99887880112131,7.040430426817617,9.02308587915117
1556,29.06989293164459,30.249206930204366,7.874535676442999,9.019091010316652,6.674751075536366,8.729798832751303
1557,29.23020894004019,30.28365314485817,7.817097279709374,9.220646117858271,7.152647022776862,9.161663462734452
1558,29.56628264194272,30.231998124115172,7.782428329992501,9.581849520536329,7.008496053693508,9.269383855294713
1559,29.684700622170347,30.441751075591608,7.679027162929654,9.227532535319133,7.03881964243114,9.033219872338034
1560,29.94434675863112,30.73518878833579,7.8070420977761845,9.369804905356995,7.042157515619384,9.108460514761525
1561,31.023764929133357,31.486599387986026,7.914469947256475,9.580556139949742,7.20418872722807,9.377547170387889
1562,31.98924131411681,31.813221363017117,7.76198205503725,9.687552339186388,7.066086344566905,9.315659112788735
1563,31.144650053188336,31.407269256487638,7.619922120073471,9.39412183314465,6.952760711332855,9.117321025540281
1564,31.711940461853025,31.821061599450758,8.0185847390246,9.738042725311656,7.131624391464433,9.210461254375433
1565,32.446695404347125,32.416341969530535,7.662730130702481,9.443104857632216,6.971099953020382,9.248243034364492
1566,31.952168769390614,31.421258752233978,7.733875180551652,9.685153732448947,6.965816233847275,9.251946435971105
1567,32.306136901394076,32.402264062920466,7.802972375566366,9.655609079071535,7.249288109718861,9.458715366012962
1568,31.437937448614974,31.437406859488306,7.751509308971739,9.537794454708326,6.9967973159504036,9.4377830921603
1569,31.79306006705717,31.88166332486039,7.7421905223128125,9.661890159453272,6.936593481046952,9.397706206367282
1570,32.35426678762179,32.23185590926841,7.6587650305955375,9.497545829425153,6.717576120442072,9.171406177073454
1571,32.18998848785948,32.20540456762415,7.682900684791005,9.556808851092734,6.905779251393305,9.423757269505936
1572,31.72380395095172,31.131363135417928,7.631915403763315,10.013298845344824,6.924289324561581,9.380118722628913
1573,32.13172560035967,32.166409736295236,7.67148684892454,9.483433684831118,6.87602207807866,9.04019730568046
1574,31.801664548029034,31.725865825887848,7.929522051949121,9.964938201812716,6.755620266486262,9.189060338476677
1575,31.697397699526324,32.261615121023496,7.7212204943920035,9.630607480843071,6.880326613409748,9.187235315619693
1576,31.8607198175961,32.83642790167155,8.12128682083582,9.734407410057251,7.091927179096718,9.050657268665873
1577,31.719598662052693,32.311480415409584,8.096164402732136,9.936937277462926,7.070521723353954,9.199349851861864
1578,31.865752986351882,32.04028623826222,7.681541682519673,10.182605376366283,6.911050574927167,9.461185199976914
1579,32.124056128745416,32.67074353553847,7.790723844146014,9.786429056714692,6.74219199555029,9.110202610585524
1580,33.05897809947901,33.36202887244081,7.879911568610107,9.996017236103732,7.180031037179442,9.339328546782266
1581,31.400236673103787,32.123887891089545,7.909698772756087,9.928947184805434,7.065588995647918,9.309328660098783
1582,29.914363724994143,30.21887372230107,7.878969462892677,10.440316726881534,6.969337020517508,9.578650197013573
1583,30.037135667726098,30.715679407450537,7.863129900103176,9.75224939357305,7.1390433266950994,9.357698834835027
1584,30.300619600163465,30.59448157636242,7.562457429245231,9.47113666375843,7.027189457233605,9.664985289080676
1585,31.203099514781563,31.425675120041266,7.792624281898379,10.005715720552868,6.959468247507177,9.752766750074757
1586,31.028488106530666,31.74614508325389,7.871028087621301,9.677915857165834,6.7736622360241245,9.095645037686657
1587,31.957242634330743,32.00626431094405,7.909618527625053,10.112339321416,7.1529496617468205,9.577979541000952
1588,31.95151309875769,32.070289903316755,7.878881563671079,10.150126083059257,6.860271734831227,9.464045074912523
1589,31.291160788718898,31.215063789751216,7.492646237793421,9.811746125254237,6.899671764728266,9.533434062296937
1590,32.98124751733975,33.00198697142319,7.902453919817196,10.14836386393327,7.058590075291225,9.863110813934863
1591,32.22572288942591,32.64080558087423,7.6400305526202565,9.797134066329988,6.912177773741897,9.28407394422523
1592,32.042853966353015,31.99842407865229,7.913269430319652,9.7988043035092,7.184559186974183,9.608017028418782
1593,31.76068208443739,32.06570678475393,7.711299562050018,9.901046834670122,7.086468488357628,9.336568077863408
1594,30.997159040917946,31.493120684617935,7.273225458215486,9.3423168426965,7.161372553465523,9.325069256164266
1595,30.673497470090428,30.900106822219215,7.664443582307521,10.134361723769132,6.878875078461511,9.308632439010768
1596,30.992941536756458,31.407055861436362,7.736262439174411,9.999630659140028,6.752923284816504,9.455694292533122
1597,31.363919707975683,31.60352117061259,7.543551840858908,9.860017189411503,6.81262857116591,9.174499373281819
1598,30.647264553405254,31.1558531026132,7.753188761182482,9.72726594144437,6.93262122422267,9.109794837745433
1599,31.35142248826432,31.708791010430883,7.919508165122549,9.865960460959739,6.88340487321943,9.284089887829545
1600,31.38594727428761,31.775103329354643,7.648436786316501,9.569364737118118,6.959082071248857,9.327594411026837
1601,30.58694689808457,31.066247747564695,7.659260769480828,9.442640168093261,7.0686930691461045,9.355598871978609
1602,31.131063925225504,32.01626416237932,7.538890183000674,9.27837788944488,7.1525681901707925,9.317923071435697
1603,32.95829073668102,33.17035677663637,7.618729628272816,9.54126626214324,6.992109110720065,9.259606167065314
1604,32.619009764321795,32.97550794465406,8.015443017008167,9.72573378456366,6.935870382422711,9.026784803509624
1605,32.27685964675496,32.64968640898653,7.97118434611029,9.964877628721693,6.833876737654941,9.209842943638787
1606,32.94284714381797,33.53773914475967,7.909583619418606,9.43769165789,7.185520257588392,9.05572193988447
1607,31.97904243846381,32.425317983001804,7.849013827703805,9.28516305475071,6.925466485850669,9.379496360838841
1608,32.74165221942386,32.97685698244944,7.938342130358436,9.750444712874875,7.040080026754227,9.43920634400046
1609,33.23043949131173,32.96387727357588,7.771977871588755,9.800055591737864,7.037281367727957,9.30026172263886
1610,33.75952882405919,33.34652509506291,8.001816261702327,9.9752932863471,6.899074536931315,9.192536295523842
1611,32.08231846806503,32.291730221604354,7.911950248471637,9.51465287377847,6.988161556652134,9.21901567447782
1612,31.65311663328425,31.858431345395523,7.886449055144106,9.170232798230165,7.015398171135323,9.30801727335238
1613,31.191943412595197,30.652401817626448,7.667819602417745,9.704724928105549,6.822149307007499,9.25188598020789
1614,30.85273606234785,30.67520415640825,7.689155116821028,9.31322993367692,6.718475544825626,8.993724694585781
1615,30.12334322111254,29.69869404186191,7.922291217049408,9.804471425158978,6.889195123190145,9.375870418180352
1616,30.710531533693707,30.40418782582045,7.7243143831267576,9.349664902952394,6.688846687927249,8.895260972075368
1617,30.176302345099867,29.78816304889477,7.831692770118133,10.180934957141321,7.194257881162037,9.335021584631773
1618,30.56442941548819,30.48143582677316,7.6590082225217975,9.219459171904646,6.718172270648949,9.127421352209174
1619,30.63879018437931,30.106861541668817,7.729738926811488,9.915673007530131,6.753788038121608,9.271727805651656
1620,31.459840768769574,31.122399574728433,7.985638686770655,10.056741642261056,7.16673628158397,9.408666741335162
1621,31.606318053679473,30.668260030698256,7.389153395888305,9.609584868795363,7.039320814807248,9.409803341490226
1622,32.36543972067402,31.859980589069252,7.511767079791721,9.68579950773902,7.0923682203192,9.298468411930678
1623,32.840905841449214,32.7893748767953,7.481271496600683,9.436073268445917,7.062891256942863,9.278515255699585
1624,32.71991654083546,32.864144537269084,7.7365703539389745,9.710530751858716,7.0534790279162,9.418953083661691
1625,30.97133485276338,31.259006260698836,7.743072719417209,9.883112194429023,7.0463433596805904,9.278020369473955
1626,31.07677068300332,31.336148735906324,7.926166650361356,9.697498519001385,7.011838018883824,9.389166749077175
1627,31.837656246466135,31.726611572656996,7.934598949594598,9.915751879925397,6.735417315548459,9.252814305053047
1628,31.145421680083626,31.53873646673569,7.741067353191417,9.557629349487154,7.0211264693212785,9.267188188030673
1629,31.066946066041172,31.064520211011548,7.646913557246666,9.483402091216382,7.078923368683417,9.412062362134648
1630,31.782170771263033,32.33036793586632,7.758066880610756,9.489084594949222,6.814891409676118,9.294718881809752
1631,31.485323018488245,32.23445436905385,7.858451247139449,9.54490782120994,6.90723178337142,9.050311820784582
1632,31.816649059117392,32.7325508721387,7.762844154546326,9.167765100686161,6.7038054363957205,9.005400198339977
1633,30.76144354036201,31.70601881837548,7.751058364925198,9.53729119082687,6.880035320269123,8.924877830034793
1634,32.1423316635218,32.202251395315656,7.602295691197316,9.437899389421728,6.7830881554334415,9.231017658801504
1635,32.55485729616942,33.44999212334168,7.762509644667308,9.003185319020591,6.796319593752521,8.790486991953715
1636,32.23703140991615,32.759576045821916,7.67198960768604,9.283833604889402,6.967211149098287,9.08904591798779
1637,32.59674693249881,32.58451588647219,7.7936287542226985,10.035576346415867,6.747298375882944,9.199196930795194
1638,32.911125502406456,32.67818472550758,7.968366976895594,10.213493996430884,6.899393584360097,9.49033803775109
1639,31.52539535373734,32.06844587565084,7.8244626593991535,9.520239212556103,6.696388601692957,8.990440420091177
1640,31.630581252671696,32.49257918068568,8.012272799022494,9.28873966031541,7.029476279058442,9.126077712544333
1641,31.591663749756044,32.21032769983488,7.648850019790245,9.153484805006284,7.095065574721892,9.332207896912609
1642,31.806547195117112,32.216859639076375,7.7496928172246475,9.414977231405715,6.82757419567588,9.438075676854139
1643,32.289268901640625,33.15416426161966,7.893914750998058,9.252093780620013,6.732131836727481,9.034064424602978
1644,31.73489143676714,31.99212261167728,7.813506050368429,9.848255953277777,6.918683329197857,9.231412538862656
1645,31.822278239447673,31.99033755923089,7.806860521881158,9.864409637184053,7.010437245053806,9.14900949049446
1646,31.952479384811582,32.33077948528815,7.711449458627515,9.819858228694496,6.7711264861118305,9.077755450022783
1647,31.742186269277582,32.756506718526516,7.913871860023541,9.740341412417202,6.986582419278914,9.201499872744327
1648,31.988124088572324,32.28558574583151,7.9455262123607895,9.852739839458954,6.78407595117087,9.115526266610754
1649,32.07441865640639,32.562768211424086,7.879917480966653,9.68021246713217,7.013542072703875,9.069630452415383
1650,32.358571073019725,32.69214303392078,7.6443108423710955,9.657445600888757,6.873877826278387,9.043732531573456
1651,31.780117829775875,32.22838402245943,7.793357901445037,9.658984139906966,6.9708340094904955,9.038672855243098
1652,30.802730627088664,31.195492348472193,7.8218267295983805,9.765034435309621,6.982915959488072,9.071748919118033
1653,30.959271029991,31.392647879845303,7.940368135284821,9.590431924885719,7.180566525527364,9.37456040872084
1654,30.950449893754303,31.143387913159554,7.742314096585399,9.424738671641986,7.015965537439381,9.237145497399505
1655,31.741648928435417,32.055674086384926,7.96015800320857,9.84686383376889,7.09475672280318,9.367881268001799
1656,31.242227224930694,31.093093591174433,7.705955230697492,9.742596141165226,7.032447274898567,9.25558788448333
1657,31.81951572230643,32.00182407224387,8.091744550774841,9.470022798656212,7.017091646460779,9.041181862218618
1658,30.90194586079349,30.45359657012023,7.754959375599596,9.5945514067414,7.105910839527858,9.415219231767772
1659,31.011811565062192,30.72940627627565,7.706770129934028,9.382222742622202,7.162178531883431,9.372124359088513
1660,31.79343981925918,31.381131443960992,7.9643505040591425,9.74242295476193,7.0957200545498385,9.29219031180196
1661,31.28723023528246,30.699860384818404,8.047526570819011,9.851308046910734,6.9752113226082475,9.372775949211507
1662,31.15910113833006,30.589686476731043,8.035769968820563,9.714402652571891,6.865584664072881,9.226576032601034
1663,31.341069811902695,30.807053689454662,7.654277179976302,9.89585451370125,7.142455521749618,9.505147836906794
1664,31.326096905380542,31.33150634295225,7.679989186023184,9.326641004398924,6.955824479852119,9.112703104410661
1665,30.058197409415985,29.475218019211248,7.849242410898529,9.623944159915112,6.97946082760199,9.446223626337463
1666,29.93686006924112,30.08411260973516,7.749417833234106,9.480329736615861,6.99830345868282,9.27293741473981
1667,29.912786138992548,30.099253979045933,7.706944793509341,9.582254256025626,7.151783869525232,9.430551751923735
1668,29.506756689883186,29.43589521797251,7.623929391041127,9.311091069790447,7.169625029117429,9.267422406868635
1669,29.60334389523312,29.311514702260233,7.651183648585463,9.48470856330815,6.985543297372827,9.243182180970322
1670,29.722344555994624,29.967035471220186,7.6960405260949285,9.218187636653454,7.0917216644714935,9.187999134239845
1671,29.813585260648477,29.538276246573943,7.5039827666491234,9.562898448314991,6.637190361825781,9.216829661428932
1672,29.13702045815532,28.814690648485893,7.7689367444116675,9.875907342072603,6.94016054831876,9.483468413027872
1673,29.80195162880421,29.655950957920364,7.616807345731614,9.399918264620093,6.976639697574314,9.55075704519577
1674,29.127586486008948,28.811632774747657,7.617098227549471,9.272677865121098,6.759568540752004,9.165646130320496
1675,29.29016487062733,29.030135279350084,7.618252966698648,9.508998474360805,7.060720623418258,9.467148769641335
1676,29.367925165844103,28.821178340377234,7.760756168824959,9.797061836229464,7.171109218762534,9.41845845057434
1677,29.146862929511276,28.754483398434132,7.805699083600131,9.812203579214977,6.916976387572317,9.315242361908078
1678,29.586143562515556,29.150860488627554,7.939986883986128,10.077559777778768,6.997874997695539,9.410492126710762
1679,29.678883714762694,28.856305508260288,7.861463844834253,10.03664799384879,6.7651737508050385,9.372233526575974
1680,30.466320764323413,29.771248554307416,7.83942433395865,10.035981990456031,6.859739002962123,9.214486426647536
1681,30.135324467706962,29.53535785843792,7.896405121414731,10.326749479231578,6.761222911866456,9.225295343861125
1682,29.610969482639305,29.38144751534886,8.106205441941738,10.315389534514342,6.777316464107093,9.211105244715386
1683,29.992754264715614,29.883798631554093,7.729292695007632,9.899622999817797,6.654962049919079,9.11621873003514
1684,29.430191452588645,29.230834626081087,7.936468270727563,9.953032579518045,6.719326201094697,9.140436443271518
1685,29.724169659842143,29.499833288127977,7.959595446088651,10.136555241782613,7.025367529251769,9.188396903015517
1686,29.724864826580095,29.743531118205066,7.910010030829165,9.886402200981289,6.821328774525568,9.00061984977282
1687,30.28646137275755,30.396094501358636,7.878162341759413,9.907363589616969,6.807143249893654,9.060477893899606
1688,29.847021237661338,29.823699192481993,7.829920420561385,9.759208935416662,7.196600200368711,9.3850996686381
1689,30.704648275158885,30.181258047015397,7.959175944564297,10.003608904553635,7.3350120984547775,9.602014967671838
1690,29.579222199677012,29.69084830600207,7.879941496782147,9.548144223386807,6.953972604183742,9.303606785306268
1691,30.33755293858542,30.652391539526537,7.828119977005046,9.683292848584177,7.059080709781046,9.308487859534207
1692,29.22824701980717,30.05035371775255,7.8285353694988755,9.042556695059696,7.094767943948967,9.191175953256552
1693,29.617589902358915,29.77066225487382,7.772355029978117,9.504451569320251,7.0132505588274405,9.505933044563392
1694,30.17386350112443,30.181820465375587,7.716167096084017,9.607634009256708,6.974926392991527,9.23358755508245
1695,29.476593838255692,29.64724984058902,7.67830480034707,9.425069898218906,7.073295388978626,9.309390468374872
1696,29.749388353871147,30.102191767832153,7.754867671346234,9.616003268128098,7.038024453961687,9.47636415085904
1697,29.602758275373805,29.85530664579964,7.607860685158541,9.659738840817958,6.832213722138708,9.542827708513975
1698,29.76773280598048,30.323465147525898,7.726001983417712,9.551195075827742,7.186839175351573,9.5163475024408
1699,30.251722839910954,30.49506675501417,7.8067207751379195,10.051861550804073,7.112148617053174,9.430491490998959
1700,29.29973269385377,29.17712035357689,7.583557337248391,9.66360697556689,6.965544931357717,9.588642644295852
1701,30.139773744922685,30.076496360525642,7.683054338568475,9.318635186384695,7.099961710885896,9.074565857084286
1702,30.25040373146911,30.020671815155435,7.804326572450378,9.540637413928836,7.006970154156063,9.422430083236778
1703,30.684673215219668,30.84732151137113,7.9299719384230425,9.611169180944975,6.986456621894071,9.319430804697978
1704,30.11154510509208,29.991916909503544,7.697986674373538,9.342083374123831,6.9215724520812305,9.24691381824973
1705,29.734264871288893,29.840837903169582,7.873550018003726,9.835009888085692,6.8851026691647155,9.283675102018588
1706,29.01044596271747,29.4213805308313,7.892833441634057,9.543963926854856,6.891680206840532,9.175724608147664
1707,29.56994943299449,29.244983840703668,7.710426209229128,9.572001829099746,6.9248974046554626,9.393073350357874
1708,28.989541341952204,28.76607505907107,7.757140855914395,9.522997129295666,7.240121081741249,9.56996870488662
1709,29.34427539735776,29.102343465590852,7.810691329031161,9.501673927615007,7.083662588605982,9.587267598993481
1710,29.822942779217705,29.632008310346944,7.762222461691161,9.695715293206455,7.047174415726758,9.489075746642799
1711,30.081792077987284,29.419822083839346,7.722530594550792,9.923624295709386,6.82661743337308,9.369596708926052
1712,30.591079726114128,30.564294216998395,7.700957753896852,9.542255717379653,6.702167532050348,9.111760138287158
1713,29.781661724303103,29.058729010639503,7.657486064435864,9.851216185628479,7.187183075189248,9.45531713859753
1714,30.24552746656931,29.950307966397858,7.486830401131512,9.782157287200539,7.04143793788035,9.605825741742551
1715,29.49508257335047,28.955717451203363,7.775736438709155,9.708205309662187,6.989875805354196,9.722587271611433
1716,29.774654660258047,29.04017374148642,7.861756852406866,10.014989243880816,7.050603261563788,9.636064209189952
1717,29.699708982443763,29.508120127779243,7.5646764463038245,9.321759693436269,7.145299021748685,9.405240856283987
1718,30.110049681232027,29.98487864648955,8.08676962354466,9.28806818240113,7.046678180595272,9.040074769086157
1719,29.389233129586636,29.459745841279553,7.756022657606261,8.72907943013813,6.686746180857792,8.639009377417342
1720,29.026883208904234,28.637341853336448,7.761930202059782,9.386361584841566,6.90362489357345,9.314239134645224
1721,29.73736853217747,29.115837282784184,7.735579166099369,9.439916729831063,6.807358367239642,9.252385171781253
1722,30.63335708394523,30.22146938185256,7.6068809028822075,9.317688100577113,6.919477183688306,9.384544210838559
1723,29.683332626559046,30.064968048859864,7.716174274627516,8.895727324320777,7.146229136230781,9.046005217338621
1724,29.550784358464018,29.83773490180013,7.60545086489699,9.229824941822109,6.8851588398918135,9.008130522635089
1725,29.77671971403301,30.645964301322604,7.914928394268818,9.336003310874856,6.859993702185813,8.868315415260133
1726,29.44799743893513,29.42245576715248,7.680368347123608,9.2653460651125,6.8738880857711235,9.030000444405612
1727,29.83635931778221,29.50189721579664,7.883361231129268,9.891738693613554,7.11585230741463,9.280762210591485
1728,30.473518873472777,30.706014170633484,7.786883902166596,9.47653872300182,6.88798497513921,8.912864180236292
1729,30.349129541136886,29.78721496841083,7.6745413494552555,9.595566445862248,6.82025746024388,9.206078549715649
1730,30.09987853159896,29.992899265528763,7.9155448381322,9.982975946603805,6.98374172823052,9.074085695957951
1731,30.4629205127865,29.999484469628474,7.762798157309925,9.855693991021914,6.787017184160734,9.157626646560091
1732,31.232848658028384,30.514531656051084,7.62393203391087,9.898041624478237,6.938755232687993,9.179906580682687
1733,31.32585335142221,31.341040817722753,7.6062273060760415,9.453214813908504,6.991246347437125,8.946784435557076
1734,31.123328085169135,30.461310350043053,7.729407404341363,9.971430530282346,7.0648061315430555,9.219883798610816
1735,30.401566412312185,29.860453297186556,8.009574410644419,9.95049250385916,7.09747861073077,9.264637317857643
1736,30.09627510445228,29.781104943656903,7.531514587852769,9.553078052477215,6.953183801331895,9.026898444919029
1737,30.11901948670834,29.776745590363152,7.859962195711386,9.815700216360948,7.110489687572875,9.127721465824676
1738,30.24115410767082,29.287662210590973,7.756226058971863,10.085811106330514,6.9134796835268775,9.179179926803092
1739,30.43229120335171,29.699349429428384,7.93205685966388,10.262628550493528,6.737294073619142,9.306453724416729
1740,30.290269914131425,29.701102039319448,7.964073387143165,10.025593073437005,6.791571692732341,9.197526214326864
1741,30.212634073140237,29.370496610789903,7.695600899648737,9.874113548655647,6.760250268351914,8.922628443960713
